Date,Country,City,Street,Location,Avg Reliability
"May 4, 2023",BR,Curitiba,V. Exclusiva de Ônibus,Point(-49.282258 -25.504153),9
"May 4, 2023",BR,Curitiba,Av. Juscelino Kubitschek de Oliveira,Point(-49.347364 -25.483847),5
"May 4, 2023",BR,Curitiba,R. Vicente Michelotto,Point(-49.338144 -25.526417),6
"May 4, 2023",BR,Curitiba,R. Tomazina,Point(-49.259908 -25.399881),6
"May 4, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.279717 -25.501176),5
"May 4, 2023",BR,Curitiba,R. André Ferreira Barbosa,Point(-49.294324 -25.512519),10
"May 4, 2023",BR,Curitiba,R. Campos Sales,Point(-49.262857 -25.416327),10
"May 4, 2023",BR,Curitiba,V. Exclusiva de Ônibus,Point(-49.285435 -25.508079),5
"May 4, 2023",BR,Curitiba,R. Jacinto Antunes da Silva,Point(-49.27201 -25.455362),6
"May 4, 2023",BR,Curitiba,Av. Prefeito Omar Sabbag,Point(-49.251848 -25.437461),5
"May 4, 2023",BR,Curitiba,Av. Prefeito Omar Sabbag,Point(-49.25013 -25.439371),5
"May 4, 2023",BR,Curitiba,BR-116 S Rod. Régis Bittencourt,Point(-49.204003 -25.388667),10
"May 4, 2023",BR,null,BR-376 N Rod. Henrique Herwig,Point(-49.177387 -25.581675),6
"May 4, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.31938 -25.533237),6
"May 4, 2023",BR,Curitiba,R. Guilherme Pugsley,Point(-49.287079 -25.458745),9
"May 4, 2023",BR,Curitiba,BR-116 N Rod. Régis Bittencourt,Point(-49.305088 -25.552329),5
"May 4, 2023",BR,Curitiba,Av. Pres. Kennedy,Point(-49.269056 -25.456753),6
"May 4, 2023",BR,Curitiba,R. Campos Sales,Point(-49.262688 -25.416144),10
"May 4, 2023",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.195473 -25.481397),7
"May 4, 2023",BR,Curitiba,R. Nilo Peçanha,Point(-49.275831 -25.405836),8
"May 4, 2023",BR,Curitiba,R. Dionira Moletta Klemtz,Point(-49.31871 -25.471185),6
"May 4, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.284877 -25.50796),5
"May 4, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.227537 -25.42639),10
"May 4, 2023",BR,Curitiba,R. Paulo Setúbal,Point(-49.253725 -25.493959),5
"May 4, 2023",BR,Curitiba,R. Purus,Point(-49.221511 -25.407495),6
"May 4, 2023",BR,Pinhais,Av. Maringá,Point(-49.193051 -25.431737),6
"May 3, 2023",BR,Pinhais,PR-415 Rod. João Leopoldo Jacomel,Point(-49.198422 -25.431771),5
"May 3, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.27677 -25.496786),5
"May 3, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.242809 -25.453412),10
"May 3, 2023",BR,Curitiba,R. da Glória,Point(-49.267295 -25.419639),6
"May 3, 2023",BR,Colombo,Rua Antônio Todeschini,Point(-49.142715 -25.376487),5
"May 3, 2023",BR,Campina Grande do Sul,PR-506 Rod. do Caqui,Point(-49.083421 -25.35671),6
"May 3, 2023",BR,null,PR-418 Contorno Norte,Point(-49.271981 -25.345843),7
"May 3, 2023",BR,Curitiba,R. Velcy Bolívar Grandó,Point(-49.209619 -25.497983),9
"May 3, 2023",BR,Curitiba,R. Trajano Reis,Point(-49.274271 -25.423478),5
"May 3, 2023",BR,Curitiba,R. Pedro Collere,Point(-49.299474 -25.463492),6
"May 3, 2023",BR,Pinhais,Av. Camilo di Lellis,Point(-49.18974 -25.445782),7
"May 3, 2023",BR,Curitiba,R. Antônio Gasparin,Point(-49.295429 -25.492772),10
"May 3, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.241903 -25.454642),10
"May 3, 2023",BR,Curitiba,R. Cel. Dulcídio,Point(-49.285723 -25.436564),7
"May 3, 2023",BR,Curitiba,R. Prof. Francisco Basseti Jr.,Point(-49.31958 -25.421659),7
"May 3, 2023",BR,Curitiba,R. João Negrão,Point(-49.262943 -25.437748),7
"May 3, 2023",BR,Curitiba,R. Nilo Peçanha,Point(-49.275888 -25.409543),6
"May 3, 2023",BR,Curitiba,R. Prof. Pedro Viriato Parigot de Souza,Point(-49.309296 -25.435564),5
"May 3, 2023",BR,Curitiba,Av. Pres. Getúlio Vargas,Point(-49.303122 -25.456935),7
"May 3, 2023",BR,Curitiba,R. Moreno Roseira Penteado de Almeida,Point(-49.218951 -25.399906),5
"May 3, 2023",BR,Curitiba,Av. Silva Jardim - Pista Esq.,Point(-49.273657 -25.441982),10
"May 3, 2023",BR,Curitiba,Av. Silva Jardim - Pista Esq.,Point(-49.276537 -25.443069),6
"May 3, 2023",BR,Curitiba,null,Point(-49.29531 -25.492171),5
"May 3, 2023",BR,Curitiba,Av. Silva Jardim - Pista Esq.,Point(-49.275916 -25.442833),8
"May 3, 2023",BR,Curitiba,Vd. Colorado,Point(-49.256679 -25.440645),10
"May 3, 2023",BR,Curitiba,Al. Nossa Senhora do Sagrado Coração,Point(-49.290758 -25.526946),5
"May 3, 2023",BR,Curitiba,R. João Gbur,Point(-49.229493 -25.380002),5
"May 3, 2023",BR,Curitiba,Av. dos Estados,Point(-49.285832 -25.466415),5
"May 3, 2023",BR,Curitiba,R. Nunes Machado,Point(-49.270644 -25.447628),7
"May 3, 2023",BR,Curitiba,R. Pe. Agostinho,Point(-49.296019 -25.430184),7
"May 3, 2023",BR,Curitiba,Av. Munhoz da Rocha,Point(-49.254585 -25.411096),10
"May 3, 2023",BR,Curitiba,R. José de Alencar,Point(-49.252166 -25.414057),9
"May 3, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.213381 -25.49373),8
"May 3, 2023",BR,Curitiba,R. 15 de Novembro,Point(-49.246049 -25.427373),5
"May 3, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.150178 -25.557498),10
"May 3, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.335012 -25.376361),8
"May 3, 2023",BR,Curitiba,R. Jovino do Rosário,Point(-49.245072 -25.396875),8
"May 3, 2023",BR,Curitiba,Al. Prudente de Moraes,Point(-49.282024 -25.431101),7
"May 3, 2023",BR,Curitiba,R. Barão do Serro Azul,Point(-49.270739 -25.426882),10
"May 3, 2023",BR,Curitiba,Al. Dr. Carlos de Carvalho,Point(-49.285459 -25.435187),5
"May 3, 2023",BR,São José dos Pinhais,BR-376 N Rod. Henrique Herwig,Point(-49.187563 -25.551841),8
"May 3, 2023",BR,Curitiba,R. Pst. Manoel Virgínio de Souza,Point(-49.209969 -25.435072),5
"May 3, 2023",BR,Curitiba,R. Antônio Gasparin,Point(-49.295438 -25.491926),10
"May 3, 2023",BR,Curitiba,R. Arion Niepce da Silva,Point(-49.293295 -25.469092),9
"May 3, 2023",BR,Curitiba,R. Carlos Dietzsch,Point(-49.305029 -25.469075),8
"May 3, 2023",BR,Curitiba,R. Dep. Waldemiro Pedroso,Point(-49.299429 -25.492561),8
"May 3, 2023",BR,Curitiba,R. Francisco Caron,Point(-49.280497 -25.393618),5
"May 3, 2023",BR,Curitiba,R. Pe. Agostinho,Point(-49.297146 -25.430637),5
"May 3, 2023",BR,Curitiba,R. Antônio Gasparin,Point(-49.295432 -25.492183),8
"May 3, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.301626 -25.537853),5
"May 3, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.350505 -25.386054),8
"May 3, 2023",BR,Curitiba,R. Prof. Arthur Loyola,Point(-49.251939 -25.412296),8
"May 3, 2023",BR,Curitiba,R. Pe. Agostinho,Point(-49.280672 -25.422975),6
"May 3, 2023",BR,Curitiba,R. Velcy Bolívar Grandó,Point(-49.208822 -25.496253),6
"May 3, 2023",BR,Curitiba,R. Prof. João Soares Barcelos,Point(-49.256419 -25.47689),6
"May 3, 2023",BR,Pinhais,PR-415 Rod. João Leopoldo Jacomel,Point(-49.156523 -25.439959),6
"May 3, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.248681 -25.455853),5
"May 3, 2023",BR,Curitiba,R. 15 de Novembro,Point(-49.245982 -25.427378),7
"May 3, 2023",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.23082 -25.447184),10
"May 3, 2023",BR,Curitiba,R. 15 de Novembro,Point(-49.24624 -25.427357),10
"May 3, 2023",BR,Curitiba,R. João Negrão,Point(-49.264228 -25.435167),6
"May 3, 2023",BR,Curitiba,R. Francisco Raitani,Point(-49.294515 -25.498069),6
"May 3, 2023",BR,Curitiba,Av. Santa Bernadethe,Point(-49.288635 -25.477154),7
"May 3, 2023",BR,Curitiba,R. Schiller,Point(-49.251122 -25.435722),10
"May 3, 2023",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.233943 -25.443682),10
"May 3, 2023",BR,Curitiba,R. José Zgoda,Point(-49.221283 -25.412795),6
"May 3, 2023",BR,Curitiba,R. Antônio Gasparin,Point(-49.295432 -25.49232),10
"May 3, 2023",BR,Curitiba,R. Subtenente José Makahin,Point(-49.352165 -25.439012),8
"May 3, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.276085 -25.495975),10
"May 3, 2023",BR,São José dos Pinhais,Av. Rui Barbosa,Point(-49.162009 -25.495591),10
"May 3, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.336722 -25.380743),10
"May 3, 2023",BR,Curitiba,R. Pe. Alberto Chmielowski,Point(-49.274642 -25.52046),5
"May 3, 2023",BR,Curitiba,Al. Princesa Izabel,Point(-49.295684 -25.434976),7
"May 3, 2023",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.232878 -25.444549),10
"May 3, 2023",BR,Almirante Tamandaré,R. Antônio Johnson,Point(-49.269882 -25.334004),5
"May 3, 2023",BR,São José dos Pinhais,Av. das Torres,Point(-49.189163 -25.549432),6
"May 3, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.313709 -25.537809),10
"May 3, 2023",BR,Curitiba,R. Heitor Stockler de França,Point(-49.268299 -25.421576),8
"May 3, 2023",BR,Curitiba,Av. Pres. Getúlio Vargas,Point(-49.286377 -25.450481),6
"May 3, 2023",BR,Almirante Tamandaré,R. Antônio Johnson,Point(-49.271671 -25.332478),5
"May 3, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.238321 -25.459571),10
"May 3, 2023",BR,Curitiba,R. Almirante Tamandaré,Point(-49.254567 -25.422147),10
"May 3, 2023",null,null,null,Point(-49.249299 -25.457642),5
"May 3, 2023",BR,Curitiba,R. Carlos Klemtz,Point(-49.322859 -25.476647),5
"May 3, 2023",BR,Curitiba,Av. Anita Garibaldi,Point(-49.265082 -25.351025),8
"May 3, 2023",BR,Curitiba,R. Gustavo Rattman,Point(-49.222321 -25.410721),8
"May 3, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.229812 -25.471243),5
"May 3, 2023",BR,Curitiba,Av. Sete de Setembro,Point(-49.254526 -25.432903),8
"May 3, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.350696 -25.386117),10
"May 3, 2023",BR,São José dos Pinhais,Av. Rui Barbosa,Point(-49.163748 -25.497177),6
"May 3, 2023",BR,Curitiba,R. Antônio Gasparin,Point(-49.295433 -25.49221),9
"May 3, 2023",BR,Curitiba,R. Almirante Tamandaré,Point(-49.254667 -25.422955),8
"May 3, 2023",BR,São José dos Pinhais,null,Point(-49.116659 -25.533648),5
"May 3, 2023",BR,São José dos Pinhais,null,Point(-49.11663 -25.533616),5
"May 3, 2023",BR,Curitiba,R. Gonçalves Dias,Point(-49.291739 -25.44469),5
"May 3, 2023",BR,Curitiba,R. Gustavo Rattman,Point(-49.221648 -25.412053),10
"May 3, 2023",BR,Curitiba,R. Carlos Klemtz,Point(-49.324585 -25.477406),8
"May 3, 2023",BR,Quatro Barras,null,Point(-49.06303 -25.366399),5
"May 3, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.35314 -25.47244),10
"May 3, 2023",BR,Curitiba,R. Chile,Point(-49.252923 -25.445626),7
"May 3, 2023",BR,Curitiba,R. Tibagi,Point(-49.262248 -25.433375),6
"May 3, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.249278 -25.457201),8
"May 3, 2023",BR,Curitiba,R. Campos Sales,Point(-49.257939 -25.411073),8
"May 3, 2023",BR,Curitiba,R. Lourival Portella Natel,Point(-49.292105 -25.475352),8
"May 3, 2023",BR,Curitiba,R. Bernardo Bubniak,Point(-49.204 -25.385115),5
"May 3, 2023",BR,Curitiba,R. Bom Jesus,Point(-49.254185 -25.411676),5
"May 3, 2023",BR,Curitiba,R. João Gbur,Point(-49.233307 -25.384177),6
"May 3, 2023",BR,Curitiba,Av. do Batel,Point(-49.286334 -25.441842),8
"May 3, 2023",BR,Curitiba,R. Guararapes,Point(-49.290201 -25.457418),5
"May 3, 2023",BR,Curitiba,R. Myltho Anselmo da Silva,Point(-49.283058 -25.420164),5
"May 3, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.269466 -25.488341),7
"May 3, 2023",BR,Curitiba,Vd. do Capanema,Point(-49.254952 -25.434473),10
"May 3, 2023",BR,Curitiba,R. Saint Hilaire,Point(-49.286623 -25.447383),7
"May 3, 2023",BR,Curitiba,R. Maj. Fabriciano do Rego Barros,Point(-49.256526 -25.476474),10
"May 3, 2023",BR,Curitiba,Av. Fredolin Wolf,Point(-49.290372 -25.383769),10
"May 3, 2023",BR,Curitiba,R. Gastão Câmara,Point(-49.300868 -25.439256),7
"May 3, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.276768 -25.496783),7
"May 2, 2023",BR,São José dos Pinhais,BR-376 N Rod. Henrique Herwig,Point(-49.194949 -25.532378),10
"May 2, 2023",BR,Curitiba,R. Emanoel Voluz,Point(-49.292112 -25.525335),10
"May 2, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.214411 -25.492151),10
"May 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.250512 -25.46156),6
"May 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.250473 -25.461462),10
"May 2, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.311997 -25.539408),8
"May 2, 2023",BR,São José dos Pinhais,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.190583 -25.483566),9
"May 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.250375 -25.46122),5
"May 2, 2023",BR,Curitiba,Av. Prefeito Erasto Gaertner,Point(-49.226774 -25.392709),5
"May 2, 2023",BR,Curitiba,R. Martim Afonso,Point(-49.305936 -25.436662),5
"May 2, 2023",BR,Curitiba,R. Canadá,Point(-49.243192 -25.39784),10
"May 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.297239 -25.526127),5
"May 2, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.238272 -25.45964),5
"May 2, 2023",BR,Curitiba,Av. Pres. Kennedy,Point(-49.273774 -25.461007),10
"May 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.253533 -25.469096),10
"May 2, 2023",BR,null,PR-418 Contorno Norte,Point(-49.253743 -25.334895),10
"May 2, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.128909 -25.512942),5
"May 2, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.349703 -25.385795),5
"May 2, 2023",BR,São José dos Pinhais,R. Adrianópolis,Point(-49.182488 -25.541772),5
"May 2, 2023",BR,Curitiba,R. Fernando Simas,Point(-49.293793 -25.421019),8
"May 2, 2023",BR,Curitiba,R. Mateus Leme,Point(-49.271123 -25.405366),5
"May 2, 2023",BR,Curitiba,Av. Senador Salgado Filho,Point(-49.248501 -25.459045),7
"May 2, 2023",BR,São José dos Pinhais,BR-376 N Rod. Henrique Herwig,Point(-49.193594 -25.534245),5
"May 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.233741 -25.443887),7
"May 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.21098 -25.394748),8
"May 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.24932 -25.457288),10
"May 2, 2023",BR,Pinhais,Est. da Graciosa,Point(-49.189841 -25.390134),10
"May 2, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.22728 -25.474695),9
"May 2, 2023",BR,São José dos Pinhais,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.172689 -25.491691),5
"May 2, 2023",BR,Curitiba,R. Herculano Carlos Franco de Souza,Point(-49.291804 -25.452782),7
"May 2, 2023",BR,Curitiba,Av. Pres. Kennedy,Point(-49.290164 -25.475794),9
"May 2, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.343628 -25.493499),10
"May 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.233765 -25.440868),10
"May 2, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.244196 -25.451863),5
"May 2, 2023",BR,Curitiba,V. Exclusiva de Ônibus,Point(-49.249359 -25.45778),5
"May 2, 2023",BR,Curitiba,Av. Cândido de Abreu,Point(-49.268783 -25.418545),5
"May 2, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.313069 -25.538543),6
"May 2, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.340871 -25.505102),10
"May 2, 2023",BR,Curitiba,Av. Victor Ferreira do Amaral,Point(-49.211007 -25.430501),6
"May 2, 2023",BR,Curitiba,R. João Negrão,Point(-49.264221 -25.435179),7
"May 2, 2023",BR,Curitiba,Marg. BR-116,Point(-49.303718 -25.546987),10
"May 2, 2023",BR,Curitiba,R. Dr. Levy Buquéra,Point(-49.267438 -25.531624),8
"May 2, 2023",BR,Curitiba,R. João Borsato,Point(-49.30324 -25.475069),5
"May 2, 2023",BR,São José dos Pinhais,null,Point(-49.191389 -25.542995),5
"May 2, 2023",BR,Curitiba,Al. Dr. Muricy,Point(-49.271318 -25.434354),6
"May 2, 2023",BR,Curitiba,R. Raul Pompéia,Point(-49.335577 -25.477115),9
"May 2, 2023",BR,Curitiba,R. Pedro Américo,Point(-49.291471 -25.495173),10
"May 2, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.238012 -25.459998),6
"May 2, 2023",BR,Curitiba,Av. Pres. Affonso Camargo,Point(-49.248957 -25.435852),5
"May 2, 2023",BR,Curitiba,Av. Prefeito Erasto Gaertner,Point(-49.224473 -25.391214),7
"May 2, 2023",BR,São José dos Pinhais,BR-376 N Rod. Henrique Herwig,Point(-49.194316 -25.533432),7
"May 2, 2023",BR,Curitiba,Av. Visc. de Guarapuava - Pista Dir.,Point(-49.268767 -25.436758),5
"May 2, 2023",BR,Curitiba,R. Adrianópolis,Point(-49.276032 -25.538535),6
"May 2, 2023",BR,Campina Grande do Sul,BR-116 S Rod. Régis Bittencourt,Point(-49.097633 -25.36643),5
"May 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.21253 -25.395709),10
"May 2, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.150699 -25.54548),7
"May 2, 2023",BR,Colombo,R. Felício Kania,Point(-49.189762 -25.348346),5
"May 2, 2023",BR,Curitiba,null,Point(-49.235711 -25.443954),8
"May 2, 2023",BR,null,PR-418 Contorno Norte,Point(-49.26043 -25.339659),6
"May 2, 2023",BR,São José dos Pinhais,BR-376 N Rod. Henrique Herwig,Point(-49.18989 -25.544953),7
"May 2, 2023",BR,Curitiba,null,Point(-49.247071 -25.454178),8
"May 2, 2023",BR,Curitiba,R. Chile,Point(-49.253389 -25.445809),5
"May 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.260768 -25.477893),9
"May 2, 2023",BR,Curitiba,R. Guararapes,Point(-49.290352 -25.45817),10
"May 2, 2023",BR,Curitiba,R. Carlos Pioli,Point(-49.274462 -25.410684),5
"May 2, 2023",BR,Curitiba,Al. Pres. Taunay,Point(-49.28821 -25.429655),6
"May 2, 2023",BR,Curitiba,R. Martim Afonso,Point(-49.292168 -25.431335),7
"May 2, 2023",BR,Curitiba,R. Brigadeiro Franco,Point(-49.281018 -25.435549),9
"May 2, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.366323 -25.422716),8
"May 2, 2023",BR,Curitiba,Av. Pres. Affonso Camargo,Point(-49.235259 -25.441707),5
"May 2, 2023",BR,São José dos Pinhais,BR-376 N Rod. Henrique Herwig,Point(-49.190658 -25.542754),6
"May 2, 2023",BR,Curitiba,R. Bento Viana,Point(-49.28365 -25.44622),9
"May 2, 2023",BR,Curitiba,R. Theóphilo Mansur,Point(-49.308354 -25.497252),5
"May 2, 2023",BR,Curitiba,R. José Carlos de Macedo Soares,Point(-49.282696 -25.506729),6
"May 2, 2023",BR,Curitiba,BR-116 S Rod. Régis Bittencourt,Point(-49.205286 -25.388595),10
"May 2, 2023",BR,Curitiba,R. Carlos Pioli,Point(-49.27441 -25.410695),10
"May 2, 2023",BR,Pinhais,Est. da Graciosa,Point(-49.189246 -25.390492),9
"May 2, 2023",BR,Curitiba,R. Paulo Setúbal,Point(-49.246961 -25.507754),7
"May 2, 2023",BR,Curitiba,R. Fagundes Varela,Point(-49.226824 -25.412195),5
"May 2, 2023",BR,Curitiba,R. Jorge Bonn,Point(-49.222864 -25.390038),5
"May 2, 2023",BR,São José dos Pinhais,R. Adrianópolis,Point(-49.181944 -25.542029),7
"May 2, 2023",BR,Curitiba,R. José Bajerski,Point(-49.272102 -25.35722),6
"May 2, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.358244 -25.461781),6
"May 2, 2023",BR,Curitiba,R. Jovino do Rosário,Point(-49.246456 -25.398393),5
"May 2, 2023",BR,São José dos Pinhais,R. Francisco Dal Negro,Point(-49.207978 -25.556439),7
"May 2, 2023",BR,Colombo,PR-417 Rod. Mauro Bernardo Camargo,Point(-49.219486 -25.341194),6
"May 2, 2023",BR,Curitiba,Av. da Integração,Point(-49.198756 -25.403363),7
"May 2, 2023",BR,Curitiba,Marg. BR-116 Contorno Leste,Point(-49.303329 -25.544565),6
"May 2, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.215508 -25.49112),10
"May 2, 2023",BR,null,PR-418 Contorno Norte,Point(-49.229372 -25.34412),5
"May 2, 2023",BR,Curitiba,Av. Prefeito Erasto Gaertner,Point(-49.226279 -25.392386),7
"May 2, 2023",BR,São José dos Pinhais,BR-376 S Rod. Henrique Herwig,Point(-49.190107 -25.544706),10
"May 2, 2023",BR,null,BR-277 N Rod. do Café Gov. Ney Braga,Point(-49.372993 -25.43255),6
"May 2, 2023",BR,Curitiba,R. Pe. Estanislau Trzebiatowski,Point(-49.229679 -25.519507),5
"May 2, 2023",BR,Curitiba,R. José de Oliveira Franco,Point(-49.212253 -25.399819),5
"May 2, 2023",BR,Campina Grande do Sul,PR-506 Rod. do Caqui,Point(-49.082846 -25.360382),6
"May 2, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.313332 -25.538242),8
"May 2, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.364705 -25.418846),5
"May 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.226216 -25.422922),10
"May 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.256868 -25.473287),5
"May 2, 2023",BR,Curitiba,R. Waldemar Kost,Point(-49.247959 -25.483376),9
"May 2, 2023",BR,Curitiba,V. Exclusiva de Ônibus,Point(-49.252089 -25.465153),7
"May 2, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.357126 -25.464463),5
"May 2, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.238436 -25.45941),5
"May 2, 2023",BR,Pinhais,Av. Ayrton Senna da Silva,Point(-49.198643 -25.443146),5
"May 2, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.237675 -25.460459),6
"May 2, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.361558 -25.400675),6
"May 2, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.364732 -25.418917),9
"May 2, 2023",BR,Curitiba,R. Gen. Mário Tourinho,Point(-49.305935 -25.441527),5
"May 2, 2023",BR,Curitiba,R. Des. Antônio de Paula,Point(-49.242342 -25.514089),5
"May 2, 2023",BR,Curitiba,null,Point(-49.309226 -25.542783),10
"May 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.221276 -25.412504),10
"May 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.250372 -25.461211),5
"May 2, 2023",BR,Curitiba,Est. do Ganchinho,Point(-49.28398 -25.548919),7
"May 2, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.238074 -25.459912),5
"May 2, 2023",BR,Curitiba,Av. Nossa Senhora da Luz,Point(-49.242384 -25.425363),6
"May 2, 2023",BR,Curitiba,R. Ten. Francisco Ferreira de Souza,Point(-49.251175 -25.476239),6
"May 2, 2023",BR,Curitiba,BR-116 S Rod. Régis Bittencourt,Point(-49.304295 -25.548123),10
"May 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.253267 -25.468682),8
"May 2, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.357359 -25.463912),10
"May 2, 2023",BR,São José dos Pinhais,Av. Rui Barbosa,Point(-49.183728 -25.518291),10
"May 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.216082 -25.400903),7
"May 2, 2023",BR,Curitiba,BR-277 N Rod. do Café Gov. Ney Braga,Point(-49.313624 -25.431985),5
"May 2, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.354091 -25.470424),8
"May 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.248783 -25.456082),9
"May 2, 2023",BR,Curitiba,Av. Prefeito Erasto Gaertner,Point(-49.22665 -25.392627),5
"May 2, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.340743 -25.505648),10
"May 2, 2023",BR,Curitiba,R. Martim Afonso,Point(-49.288283 -25.429815),10
