Date,Country,City,Street,Location,Avg Reliability
"Feb 13, 2023",BR,Curitiba,BR-116 N Rod. Régis Bittencourt,Point(-49.302953 -25.543374),7
"Feb 13, 2023",BR,Curitiba,Av. Juscelino Kubitschek de Oliveira,Point(-49.322744 -25.531286),9
"Feb 13, 2023",BR,Curitiba,R. Nilo Peçanha,Point(-49.27393 -25.415643),5
"Feb 13, 2023",BR,São José dos Pinhais,Saída 71B,Point(-49.128949 -25.510616),10
"Feb 13, 2023",BR,Curitiba,R. Acyr Guimarães,Point(-49.288719 -25.446983),5
"Feb 13, 2023",BR,Curitiba,R. Gen. Mário Tourinho,Point(-49.309984 -25.434478),9
"Feb 13, 2023",BR,Curitiba,R. Bruno Filgueira,Point(-49.293786 -25.437405),7
"Feb 13, 2023",BR,Curitiba,R. Augusto Stresser,Point(-49.253556 -25.41692),9
"Feb 13, 2023",BR,Curitiba,R. Pe. Ladislau Kula,Point(-49.321306 -25.423986),10
"Feb 13, 2023",BR,Curitiba,R. José Rodrigues Pinheiro,Point(-49.313549 -25.514535),7
"Feb 13, 2023",BR,Curitiba,BR-116 N Rod. Régis Bittencourt,Point(-49.303048 -25.543763),10
"Feb 13, 2023",BR,Curitiba,R. Gen. Zenon Silva,Point(-49.263168 -25.471652),9
"Feb 13, 2023",BR,Curitiba,R. Luiz Leão,Point(-49.265649 -25.426181),5
"Feb 13, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.360612 -25.455988),10
"Feb 13, 2023",BR,São José dos Pinhais,Av. das Torres,Point(-49.203062 -25.51124),10
"Feb 12, 2023",BR,Colombo,R. da Pedreira,Point(-49.202529 -25.380998),5
"Feb 12, 2023",BR,São José dos Pinhais,BR-376 N Rod. Henrique Herwig,Point(-49.191454 -25.54037),10
"Feb 12, 2023",BR,Curitiba,null,Point(-49.269395 -25.559124),5
"Feb 12, 2023",BR,Curitiba,BR-277 S Rod. do Café Gov. Ney Braga,Point(-49.334613 -25.430647),10
"Feb 12, 2023",BR,São José dos Pinhais,Saída 71B,Point(-49.127626 -25.509934),5
"Feb 12, 2023",BR,São José dos Pinhais,BR-376 N Rod. Henrique Herwig,Point(-49.191322 -25.540754),5
"Feb 12, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.219576 -25.485575),5
"Feb 12, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.19194 -25.570764),5
"Feb 12, 2023",BR,Curitiba,R. Francisco Frischmann,Point(-49.295334 -25.472546),5
"Feb 12, 2023",BR,Curitiba,Av. República Argentina,Point(-49.294405 -25.487017),6
"Feb 12, 2023",BR,Curitiba,BR-116 S Rod. Régis Bittencourt,Point(-49.304316 -25.548215),6
"Feb 12, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.341482 -25.503439),10
"Feb 12, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.218119 -25.487567),5
"Feb 12, 2023",BR,Curitiba,R. Des. Motta,Point(-49.287249 -25.426564),5
"Feb 12, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.217976 -25.487433),5
"Feb 12, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.35905 -25.392922),6
"Feb 12, 2023",BR,Curitiba,Av. Visc. de Guarapuava - Pista Esq.,Point(-49.255942 -25.431752),5
"Feb 12, 2023",BR,São José dos Pinhais,BR-376 N Rod. Henrique Herwig,Point(-49.191545 -25.540113),5
"Feb 12, 2023",BR,Curitiba,Av. Victor Ferreira do Amaral,Point(-49.208846 -25.430734),5
"Feb 12, 2023",BR,Curitiba,R. David Tows,Point(-49.258583 -25.531917),5
"Feb 12, 2023",BR,Curitiba,Av. Visc. de Guarapuava - Pista Dir.,Point(-49.282685 -25.442233),5
"Feb 12, 2023",BR,São José dos Pinhais,Saída 92A,Point(-49.128503 -25.509461),5
"Feb 12, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.300353 -25.532864),10
"Feb 12, 2023",BR,Curitiba,R. Raphael Papa,Point(-49.23785 -25.426565),5
"Feb 12, 2023",BR,Curitiba,Av. Cândido de Abreu,Point(-49.269036 -25.420515),5
"Feb 12, 2023",BR,São José dos Pinhais,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.139109 -25.50666),5
"Feb 12, 2023",BR,São José dos Pinhais,Saída 71B,Point(-49.128225 -25.509635),5
"Feb 12, 2023",BR,Colombo,Av. Abel Scuissiato,Point(-49.186525 -25.374736),7
"Feb 12, 2023",BR,null,PR-418 Contorno Norte,Point(-49.227834 -25.343457),5
"Feb 12, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.330589 -25.368924),7
"Feb 12, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.301148 -25.535715),7
"Feb 12, 2023",BR,Curitiba,R. Itupava,Point(-49.259707 -25.424691),5
"Feb 12, 2023",BR,Curitiba,Av. Anita Garibaldi,Point(-49.262764 -25.375781),5
"Feb 12, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.359018 -25.460457),10
"Feb 12, 2023",BR,Curitiba,R. David Tows,Point(-49.26119 -25.516622),5
"Feb 12, 2023",BR,São José dos Pinhais,R. Alcídio Viana,Point(-49.196022 -25.542765),5
"Feb 12, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.34304 -25.495348),5
"Feb 12, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.360672 -25.456476),5
"Feb 12, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.358148 -25.462016),10
"Feb 12, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.300153 -25.532742),10
"Feb 12, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.218602 -25.486905),5
"Feb 12, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.150276 -25.539474),10
"Feb 12, 2023",BR,Curitiba,BR-116 S Rod. Régis Bittencourt,Point(-49.201737 -25.388795),8
"Feb 12, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.357368 -25.463889),5
"Feb 12, 2023",BR,São José dos Pinhais,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.114793 -25.517516),5
"Feb 12, 2023",BR,Curitiba,R. Martim Afonso,Point(-49.28997 -25.43046),5
"Feb 12, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.144661 -25.531958),5
"Feb 12, 2023",BR,Curitiba,R. Alberto Bolliger,Point(-49.257656 -25.418532),5
"Feb 12, 2023",BR,Piraquara,R. Richard Lickfeld,Point(-49.132766 -25.464821),6
"Feb 12, 2023",BR,Curitiba,Av. Juscelino Kubitschek de Oliveira,Point(-49.359415 -25.457969),5
"Feb 12, 2023",BR,Curitiba,R. Rosa Tortato,Point(-49.286738 -25.530373),10
"Feb 12, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.140824 -25.527632),10
"Feb 12, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.126196 -25.508901),5
"Feb 12, 2023",BR,Curitiba,R. Arion Niepce da Silva,Point(-49.293179 -25.469133),5
"Feb 12, 2023",BR,Curitiba,R. Dr. Goulin,Point(-49.257722 -25.418453),5
"Feb 12, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.358214 -25.461855),5
"Feb 12, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.355803 -25.467313),10
"Feb 12, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.33503 -25.376419),5
"Feb 11, 2023",BR,Curitiba,R. Maj. Heitor Guimarães,Point(-49.306856 -25.442826),10
"Feb 11, 2023",BR,Curitiba,R. Carlos Klemtz,Point(-49.31907 -25.475895),5
"Feb 11, 2023",BR,Curitiba,Marginal Linha Verde,Point(-49.20387 -25.388992),5
"Feb 11, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.227432 -25.474799),5
"Feb 11, 2023",BR,Curitiba,R. João Bettega,Point(-49.297695 -25.475262),5
"Feb 11, 2023",BR,Curitiba,R. Eduardo Sprada,Point(-49.361345 -25.451395),5
"Feb 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.255172 -25.470132),6
"Feb 11, 2023",BR,null,PR-418 Contorno Norte,Point(-49.302069 -25.353467),5
"Feb 11, 2023",BR,Curitiba,R. Brasílio Itiberê,Point(-49.283558 -25.452602),5
"Feb 11, 2023",BR,Curitiba,R. Francisco Frischmann,Point(-49.295773 -25.474289),5
"Feb 11, 2023",BR,Curitiba,R. Prof. Pedro Viriato Parigot de Souza,Point(-49.32918 -25.435439),6
"Feb 11, 2023",BR,Curitiba,Av. Prefeito Lothario Meissner,Point(-49.240651 -25.444069),5
"Feb 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.254695 -25.470473),7
"Feb 11, 2023",BR,Curitiba,R. Eduardo Pinto da Rocha,Point(-49.266345 -25.561681),9
"Feb 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.254854 -25.470681),5
"Feb 11, 2023",BR,Curitiba,R. Guaçuí,Point(-49.254813 -25.550836),5
"Feb 11, 2023",BR,Curitiba,BR-116 Contorno Leste,Point(-49.267117 -25.558897),6
"Feb 11, 2023",BR,Curitiba,R. Tijucas do Sul,Point(-49.255281 -25.550573),5
"Feb 11, 2023",BR,Curitiba,R. Oswaldo Portugal Lobato,Point(-49.233627 -25.379506),5
"Feb 11, 2023",BR,Piraquara,PR-415 Rod. João Leopoldo Jacomel,Point(-49.105628 -25.45648),10
"Feb 11, 2023",BR,Curitiba,Av. da Integração,Point(-49.199603 -25.403698),5
"Feb 11, 2023",BR,Curitiba,R. Prof. Arthur Loyola,Point(-49.250798 -25.411504),5
"Feb 11, 2023",BR,Curitiba,Av. Prefeito Lothario Meissner,Point(-49.242466 -25.444069),5
"Feb 11, 2023",BR,Curitiba,R. Guilherme Pugsley,Point(-49.284486 -25.452946),5
"Feb 11, 2023",BR,Curitiba,R. Maj. Heitor Guimarães,Point(-49.307056 -25.442612),10
"Feb 11, 2023",BR,São José dos Pinhais,Saída 92A,Point(-49.127841 -25.509302),6
"Feb 11, 2023",BR,Curitiba,R. Saint Hilaire,Point(-49.285028 -25.450782),7
"Feb 11, 2023",BR,Curitiba,R. Eduardo Carlos Pereira,Point(-49.290931 -25.48213),5
"Feb 11, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.31023 -25.54136),10
"Feb 11, 2023",BR,Curitiba,R. Eduardo Pinto da Rocha,Point(-49.266785 -25.561852),5
"Feb 11, 2023",BR,Curitiba,Av. Prefeito Lothario Meissner,Point(-49.24143 -25.444065),5
"Feb 11, 2023",BR,São José dos Pinhais,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.119093 -25.515602),5
"Feb 11, 2023",BR,Curitiba,R. Augusto Severo,Point(-49.26146 -25.417133),8
"Feb 11, 2023",BR,Curitiba,R. João Marchesini,Point(-49.245319 -25.450956),9
"Feb 11, 2023",BR,São José dos Pinhais,R. Veríssimo Marques,Point(-49.198652 -25.536456),5
"Feb 11, 2023",BR,Pinhais,PR-415 Rod. João Leopoldo Jacomel,Point(-49.167249 -25.436816),5
"Feb 11, 2023",BR,Piraquara,R. Angélica Gomes das Neves da Silva,Point(-49.149818 -25.454983),5
"Feb 11, 2023",BR,Curitiba,Av. Iguaçu,Point(-49.278882 -25.445818),5
"Feb 11, 2023",BR,Curitiba,null,Point(-49.276157 -25.553966),10
"Feb 11, 2023",BR,Curitiba,R. Via Veneto,Point(-49.332053 -25.40017),5
"Feb 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.276602 -25.496572),5
"Feb 11, 2023",BR,Curitiba,R. João Dembinski,Point(-49.341102 -25.472131),5
"Feb 11, 2023",BR,Curitiba,R. Brigadeiro Franco,Point(-49.282014 -25.434098),5
"Feb 11, 2023",BR,Curitiba,R. Augusto Severo,Point(-49.261417 -25.417164),5
"Feb 11, 2023",BR,Curitiba,Av. Mal. Floriano Peixoto,Point(-49.263001 -25.449473),5
"Feb 11, 2023",BR,São José dos Pinhais,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.118313 -25.515792),10
"Feb 11, 2023",BR,São José dos Pinhais,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.12788 -25.51152),10
"Feb 11, 2023",BR,Curitiba,R. Eduardo Pinto da Rocha,Point(-49.26695 -25.561916),5
"Feb 11, 2023",BR,São José dos Pinhais,Av. Rui Barbosa,Point(-49.183612 -25.518169),10
"Feb 11, 2023",BR,São José dos Pinhais,Saída 71B,Point(-49.1288 -25.509854),10
"Feb 11, 2023",BR,São José dos Pinhais,Saída 93B,Point(-49.127401 -25.511676),5
"Feb 11, 2023",BR,São José dos Pinhais,Av. das Torres,Point(-49.195197 -25.532258),5
"Feb 11, 2023",BR,Quatro Barras,Av. D. Pedro II,Point(-49.063998 -25.368695),5
"Feb 11, 2023",BR,Colombo,Tv. Montevidéu,Point(-49.209511 -25.35806),5
"Feb 11, 2023",BR,São José dos Pinhais,R. Vanderlei Moreno,Point(-49.087396 -25.529926),10
"Feb 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.302327 -25.5408),10
"Feb 11, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.310617 -25.540943),6
"Feb 11, 2023",BR,Curitiba,R. Guilherme Pugsley,Point(-49.284574 -25.453238),10
"Feb 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.285197 -25.50824),6
"Feb 11, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.311544 -25.539937),5
"Feb 11, 2023",BR,Curitiba,BR-116 N Contorno Leste,Point(-49.292852 -25.546518),5
"Feb 11, 2023",BR,Curitiba,Av. Iguaçu - Pista Dir.,Point(-49.278652 -25.44572),10
"Feb 11, 2023",BR,São José dos Pinhais,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.127079 -25.511878),8
"Feb 11, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.232389 -25.568161),6
"Feb 11, 2023",BR,Curitiba,R. Fernando Simas,Point(-49.293058 -25.422675),5
"Feb 11, 2023",BR,Curitiba,Al. Nossa Senhora do Sagrado Coração,Point(-49.299333 -25.53332),5
"Feb 11, 2023",BR,São José dos Pinhais,Saída 71B,Point(-49.128433 -25.509659),10
"Feb 11, 2023",BR,São José dos Pinhais,Saída 71B,Point(-49.129016 -25.51031),6
"Feb 11, 2023",BR,Curitiba,R. Nicolau Maeder,Point(-49.261546 -25.417502),6
"Feb 11, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.227357 -25.474903),10
"Feb 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.276818 -25.496844),5
"Feb 11, 2023",BR,Curitiba,R. Antônio Escorsin,Point(-49.3578 -25.418712),5
"Feb 11, 2023",BR,São José dos Pinhais,R. Vanderlei Moreno,Point(-49.097437 -25.525445),5
"Feb 11, 2023",BR,Curitiba,Av. da Integração,Point(-49.19962 -25.403705),5
"Feb 11, 2023",BR,Curitiba,Av. Sete de Setembro,Point(-49.303876 -25.451881),5
"Feb 11, 2023",BR,Curitiba,Est. do Ganchinho,Point(-49.276021 -25.553767),5
"Feb 11, 2023",BR,Curitiba,R. Dep. Joaquim José Pedrosa,Point(-49.249211 -25.404415),9
"Feb 11, 2023",BR,Curitiba,Av. Mal. Mascarenhas de Moraes,Point(-49.210418 -25.387125),5
"Feb 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.301311 -25.536459),5
"Feb 11, 2023",BR,Curitiba,R. Capitão Leônidas Marques,Point(-49.216566 -25.478311),7
"Feb 11, 2023",BR,Curitiba,BR-116 S Rod. Régis Bittencourt,Point(-49.198208 -25.388912),5
"Feb 11, 2023",BR,São José dos Pinhais,Saída 71B,Point(-49.128834 -25.509877),5
"Feb 11, 2023",BR,Curitiba,R. Osvaldo Cavalcanti Vida,Point(-49.360114 -25.42554),8
"Feb 11, 2023",BR,Curitiba,R. Indianópolis,Point(-49.240669 -25.54002),5
"Feb 11, 2023",BR,Curitiba,R. Augusto Severo,Point(-49.261129 -25.417375),5
"Feb 11, 2023",BR,Curitiba,R. Nicolau Maeder,Point(-49.26153 -25.417485),5
"Feb 11, 2023",BR,Curitiba,Av. Iguaçu - Pista Esq.,Point(-49.278785 -25.445801),9
"Feb 11, 2023",BR,Curitiba,R. Orestes Códega,Point(-49.296774 -25.523815),5
"Feb 11, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.308677 -25.542829),6
"Feb 11, 2023",BR,Curitiba,R. Guilherme Pugsley,Point(-49.284506 -25.453037),5
"Feb 11, 2023",BR,Curitiba,Av. República Argentina,Point(-49.294487 -25.470882),5
"Feb 11, 2023",BR,Curitiba,R. Maj. Heitor Guimarães,Point(-49.307525 -25.442122),8
"Feb 11, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.351552 -25.475645),5
"Feb 11, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.34383 -25.493018),10
"Feb 11, 2023",BR,Curitiba,R. Saint Hilaire,Point(-49.285054 -25.450723),5
"Feb 11, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.365372 -25.420042),5
"Feb 11, 2023",BR,Curitiba,R. José de Alencar,Point(-49.254132 -25.430994),5
"Feb 11, 2023",BR,Curitiba,R. Maj. Heitor Guimarães,Point(-49.307184 -25.442476),6
"Feb 11, 2023",BR,Curitiba,R. Maj. Heitor Guimarães,Point(-49.306846 -25.442836),5
"Feb 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.209902 -25.393625),5
"Feb 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.301068 -25.535444),5
"Feb 11, 2023",BR,Curitiba,Av. Jornalista Aderbal Gaertner Stresser,Point(-49.209887 -25.473034),6
"Feb 11, 2023",BR,Curitiba,R. Guilherme Pugsley,Point(-49.284471 -25.452527),10
"Feb 11, 2023",BR,Curitiba,BR-116 N Rod. Régis Bittencourt,Point(-49.303043 -25.54374),7
"Feb 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.267988 -25.486839),7
"Feb 10, 2023",BR,Curitiba,null,Point(-49.361928 -25.451789),9
"Feb 10, 2023",BR,Pinhais,PR-415 Rod. João Leopoldo Jacomel,Point(-49.186904 -25.433094),10
"Feb 10, 2023",BR,Curitiba,R. Cândido Lopes,Point(-49.271071 -25.42986),10
"Feb 10, 2023",BR,Curitiba,R. Itatiaia,Point(-49.30708 -25.478053),8
"Feb 10, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.229411 -25.430604),10
"Feb 10, 2023",BR,Curitiba,R. Bruno Filgueira,Point(-49.293617 -25.43775),5
"Feb 10, 2023",BR,Curitiba,R. Brigadeiro Franco,Point(-49.26824 -25.45865),5
"Feb 10, 2023",BR,Curitiba,R. Pe. Germano Mayer,Point(-49.249562 -25.433351),5
"Feb 10, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.246237 -25.44902),10
"Feb 10, 2023",BR,Curitiba,Marg. Av. Linha Verde,Point(-49.273318 -25.4926),5
"Feb 10, 2023",BR,Curitiba,R. Inácio Wichnewski,Point(-49.365007 -25.420517),5
"Feb 10, 2023",BR,Curitiba,Av. Ver. Toaldo Túlio,Point(-49.348628 -25.421693),7
"Feb 10, 2023",BR,Curitiba,Av. Iguaçu - Pista Esq.,Point(-49.270399 -25.442674),5
"Feb 10, 2023",BR,Curitiba,R. Prof. Fábio de Souza,Point(-49.310255 -25.456163),10
"Feb 10, 2023",BR,Curitiba,Av. Senador Salgado Filho,Point(-49.248412 -25.460838),6
"Feb 10, 2023",BR,Curitiba,R. Januário Alves de Souza,Point(-49.231267 -25.51967),5
"Feb 10, 2023",BR,Curitiba,Av. Dr. Dário Lopes dos Santos,Point(-49.239797 -25.439475),10
"Feb 10, 2023",BR,Curitiba,R. Alferes Ângelo Sampaio,Point(-49.283567 -25.441325),5
"Feb 10, 2023",BR,Curitiba,Marg. Av. Linha Verde,Point(-49.296695 -25.525578),9
"Feb 10, 2023",BR,Curitiba,Al. Augusto Stellfeld,Point(-49.285398 -25.432326),7
"Feb 10, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.234697 -25.446785),10
"Feb 10, 2023",BR,Curitiba,R. Itatiaia,Point(-49.308295 -25.478111),5
"Feb 10, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.318302 -25.533979),5
"Feb 10, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.25429 -25.469963),5
"Feb 10, 2023",BR,Curitiba,null,Point(-49.229312 -25.430497),5
"Feb 10, 2023",null,null,null,Point(-49.177127 -25.422041),5
"Feb 10, 2023",BR,Curitiba,R. Holanda,Point(-49.250321 -25.395914),8
"Feb 10, 2023",BR,Curitiba,R. Guararapes,Point(-49.291627 -25.463991),5
"Feb 10, 2023",BR,Curitiba,R. João Borsato,Point(-49.302241 -25.472377),7
"Feb 10, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.233964 -25.443375),10
"Feb 10, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.233847 -25.442017),10
"Feb 10, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.2318 -25.433543),10
"Feb 10, 2023",BR,Curitiba,R. Saint Hilaire,Point(-49.284633 -25.451686),9
"Feb 10, 2023",BR,Curitiba,R. Francisco Derosso,Point(-49.272368 -25.496586),10
"Feb 10, 2023",BR,Curitiba,null,Point(-49.240842 -25.452601),7
"Feb 10, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.219585 -25.485216),6
"Feb 10, 2023",BR,Curitiba,R. Dep. Mário de Barros,Point(-49.26662 -25.412492),7
"Feb 10, 2023",BR,Curitiba,R. Engenheiros Rebouças,Point(-49.255504 -25.44033),6
"Feb 10, 2023",BR,Curitiba,Al. Dr. Carlos de Carvalho,Point(-49.293398 -25.438315),6
"Feb 10, 2023",BR,Curitiba,R. José Rodrigues Pinheiro,Point(-49.296446 -25.513514),5
"Feb 10, 2023",BR,null,BR-376 S Rod. Henrique Herwig,Point(-49.177401 -25.582052),8
"Feb 10, 2023",BR,Curitiba,Av. Prefeito Lothario Meissner,Point(-49.240456 -25.444068),7
"Feb 10, 2023",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.203089 -25.477993),8
"Feb 10, 2023",BR,Curitiba,R. João Bettega,Point(-49.324179 -25.493582),8
"Feb 10, 2023",BR,Piraquara,BR-116 Contorno Leste,Point(-49.119303 -25.499505),10
"Feb 10, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.349305 -25.480784),10
"Feb 10, 2023",BR,São José dos Pinhais,R. Estela Mara Rezende,Point(-49.102682 -25.522588),8
"Feb 10, 2023",BR,Curitiba,R. Alagoas,Point(-49.274195 -25.470556),6
"Feb 10, 2023",BR,Curitiba,Marg. BR-116,Point(-49.303829 -25.547701),6
"Feb 10, 2023",BR,Curitiba,R. João Gbur,Point(-49.227761 -25.378135),5
"Feb 10, 2023",BR,Curitiba,R. Via Veneto,Point(-49.32839 -25.402001),7
"Feb 10, 2023",BR,Curitiba,R. Pedro Bonat,Point(-49.292048 -25.495094),7
"Feb 10, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.229471 -25.430744),9
"Feb 10, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.253064 -25.468002),6
"Feb 10, 2023",BR,Curitiba,R. Castro Alves,Point(-49.291114 -25.449579),5
"Feb 10, 2023",BR,Curitiba,R. Castro Alves,Point(-49.290139 -25.451614),5
"Feb 10, 2023",BR,Curitiba,R. Monte Castelo,Point(-49.237071 -25.42787),5
"Feb 10, 2023",BR,Curitiba,R. Estados Unidos,Point(-49.244317 -25.402697),7
"Feb 10, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.343732 -25.493253),5
"Feb 10, 2023",BR,Curitiba,R. Brasílio Itiberê,Point(-49.255833 -25.442039),5
"Feb 10, 2023",BR,Curitiba,R. Brasílio Itiberê,Point(-49.250641 -25.440046),10
"Feb 10, 2023",BR,Curitiba,R. Jovino do Rosário,Point(-49.245562 -25.397395),7
"Feb 10, 2023",BR,Curitiba,R. Theodoro Schneider,Point(-49.308097 -25.477973),10
"Feb 10, 2023",BR,Curitiba,R. João Bettega,Point(-49.325211 -25.495469),10
"Feb 10, 2023",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.203228 -25.477932),7
"Feb 10, 2023",BR,Curitiba,Av. Paraná,Point(-49.224492 -25.375947),9
"Feb 10, 2023",BR,Curitiba,Av. São José,Point(-49.239889 -25.43434),5
"Feb 10, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.255169 -25.470128),5
"Feb 10, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.253132 -25.468186),5
"Feb 10, 2023",BR,Curitiba,Av. Água Verde,Point(-49.274487 -25.453503),10
"Feb 10, 2023",BR,Curitiba,R. Prof. Luiz César,Point(-49.281735 -25.46182),5
"Feb 10, 2023",BR,Curitiba,R. Theodoro Schneider,Point(-49.308088 -25.479267),9
"Feb 10, 2023",BR,Curitiba,R. Gen. Mário Tourinho,Point(-49.305991 -25.441427),5
"Feb 10, 2023",BR,Curitiba,Av. Prefeito Lothario Meissner,Point(-49.242063 -25.444063),9
"Feb 10, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.241194 -25.452672),10
"Feb 10, 2023",BR,Almirante Tamandaré,R. Ver. Wadislau Bugalski,Point(-49.294986 -25.349679),5
"Feb 10, 2023",BR,Curitiba,R. Prof. Algacyr Munhoz Mader,Point(-49.324892 -25.495199),10
"Feb 10, 2023",BR,Curitiba,R. Pedro Nicco,Point(-49.340558 -25.436897),6
"Feb 10, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.232458 -25.4338),8
"Feb 10, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.303988 -25.544269),9
"Feb 10, 2023",BR,Colombo,PR-418 Contorno Norte,Point(-49.218942 -25.34243),10
"Feb 10, 2023",BR,Curitiba,R. Brasílio Itiberê,Point(-49.250928 -25.440161),6
"Feb 10, 2023",BR,Curitiba,BR-116 S Contorno Leste,Point(-49.271603 -25.556103),10
"Feb 10, 2023",BR,São José dos Pinhais,R. Constante Moro Sobrinho,Point(-49.157192 -25.54141),10
"Feb 10, 2023",BR,Curitiba,Av. Juscelino Kubitschek de Oliveira,Point(-49.36199 -25.451726),10
"Feb 10, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.254116 -25.469746),7
"Feb 10, 2023",BR,Curitiba,R. Júlia Wanderley,Point(-49.289247 -25.424018),6
"Feb 10, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.302195 -25.539496),6
"Feb 10, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.344886 -25.490506),7
"Feb 10, 2023",BR,Curitiba,R. Antônio Gasparin,Point(-49.296436 -25.496868),6
"Feb 10, 2023",BR,Curitiba,Av. Visc. de Guarapuava - Pista Dir.,Point(-49.258559 -25.432737),5
"Feb 10, 2023",BR,Curitiba,R. Eduardo Sprada,Point(-49.361686 -25.451442),5
"Feb 10, 2023",BR,Curitiba,Rod. BR-116,Point(-49.241417 -25.452896),7
"Feb 10, 2023",BR,Curitiba,null,Point(-49.361923 -25.451836),6
"Feb 10, 2023",BR,Pinhais,Av. Pineville,Point(-49.176913 -25.422055),7
"Feb 10, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.229892 -25.43167),10
